gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G67	0.14	0.01	0.5	0.14	0.02	0.0	0.76	0.2	0.0	0.09	0.0	0.02	0.0	0.02	0.0	0.01	0.02	0.13	0.22	0.0	0.33	0.08	0.26	0.15	0.21	0.47	0.17	0.15	0.18	0.13	0.08	0.0	0.0	0.05	0.04	0.15	0.6	0.01	0.51	0.36	0.09	0.14	0.48	0.0	0.07	0.37	0.24	0.01	0.06	0.04	0.01	0.14	0.1	0.08	0.33	0.12	0.32	0.04	0.0	0.25	0.02	0.12	0.11	0.04	0.31	0.21	0.6	0.05	0.06	0.25	0.54	0.4	0.06	0.21	0.18	0.1	0.07	0.0	0.05	0.05	0.13	0.0	0.05	0.01	0.19	0.02	0.0	0.07	0.5	0.05	0.04	0.0	0.02	0.01	0.61	0.18	0.04	0.03	0.38	0.37
G68	0.32	0.02	0.08	0.26	0.24	0.0	0.11	0.05	0.01	0.1	0.0	0.1	0.0	0.01	0.0	0.89	0.06	0.03	0.01	0.0	0.07	0.12	0.45	0.1	0.09	0.19	0.33	0.08	0.02	0.14	0.11	0.0	0.02	0.03	0.12	0.88	0.31	0.0	0.18	0.79	0.1	0.9	0.23	0.25	0.36	0.24	0.3	0.29	0.77	0.27	0.08	0.83	0.06	0.05	0.12	0.11	0.09	0.86	0.08	0.08	0.46	0.17	0.08	0.08	0.57	0.11	0.47	0.06	0.1	0.37	0.69	0.38	0.07	0.77	0.61	0.3	0.17	0.54	0.02	0.02	0.72	0.02	0.74	0.68	0.32	0.17	0.16	0.34	0.35	0.18	0.39	0.21	0.11	0.15	0.39	0.99	0.04	0.12	0.18	0.23
G69	0.04	0.08	0.13	0.12	0.06	0.0	0.45	0.17	0.0	0.55	0.0	0.06	0.0	0.15	0.0	0.02	0.46	0.53	0.03	0.0	0.09	0.08	0.99	0.6	0.62	0.06	0.05	0.08	0.23	0.01	0.04	0.0	0.27	0.0	0.21	0.65	0.19	0.04	0.03	0.09	0.04	0.85	0.04	0.0	0.05	0.32	0.11	1.0	0.06	0.05	0.06	0.04	0.25	0.06	0.16	0.07	0.22	0.04	0.5	0.08	0.01	0.68	0.05	0.01	0.04	0.16	0.72	0.17	0.95	0.03	0.73	0.35	0.87	0.64	0.05	0.15	0.06	0.0	0.82	0.04	0.43	0.03	0.1	0.11	0.28	0.02	0.02	0.0	0.84	0.08	0.11	0.03	0.15	0.28	0.16	0.19	0.55	0.09	0.01	0.17
G70	0.18	0.08	0.09	0.69	0.12	0.0	0.09	0.03	0.0	0.2	0.0	0.04	0.0	0.03	0.02	0.0	0.03	0.28	0.0	0.0	0.0	0.15	0.23	0.04	0.1	0.19	0.0	0.01	0.02	0.17	0.02	0.0	0.26	0.07	0.06	0.41	0.12	0.0	0.47	0.3	0.01	0.04	0.21	0.04	0.01	0.17	0.08	0.05	0.22	0.0	0.02	0.03	0.01	0.2	0.25	0.68	0.02	0.08	0.0	0.13	0.03	0.09	0.15	0.01	0.07	0.4	0.94	0.16	0.06	1.0	0.22	0.5	0.94	0.2	0.07	0.15	0.62	0.0	0.29	0.0	0.04	0.01	0.02	0.01	0.18	0.08	0.0	0.04	0.6	0.28	0.04	0.01	0.53	0.11	0.21	0.15	0.36	0.56	0.0	0.07
G71	0.29	0.09	0.23	0.19	0.19	0.87	0.15	0.59	0.02	0.09	0.09	0.25	0.0	0.06	0.17	0.16	0.1	0.64	0.0	0.07	0.18	0.05	0.07	0.22	0.63	0.16	0.2	0.18	0.19	0.08	0.29	0.25	0.11	0.68	0.07	0.27	0.85	0.87	0.25	0.46	0.22	0.73	0.42	0.11	0.17	0.48	0.67	0.67	0.26	0.93	0.41	0.09	0.53	0.08	0.57	0.26	0.9	0.08	0.5	0.12	0.23	0.23	0.14	0.08	0.53	0.45	0.46	0.36	0.26	0.26	1.0	0.38	0.73	0.23	0.74	0.92	0.81	0.03	0.21	0.24	0.13	0.01	0.18	0.15	0.68	0.12	0.06	0.39	0.24	0.47	0.4	0.47	0.15	0.32	0.18	0.21	0.46	0.18	0.08	0.15
G72	0.28	0.7	0.28	0.29	0.32	0.0	0.63	0.32	0.21	0.7	0.05	0.12	0.05	0.17	0.0	0.49	0.15	0.39	0.0	0.01	0.13	0.18	0.12	0.43	0.67	0.72	0.16	0.43	0.14	0.2	0.03	0.0	0.44	0.32	0.16	0.64	0.64	0.04	0.57	0.18	0.22	0.16	0.23	0.08	0.14	0.32	0.17	0.55	0.14	0.12	0.39	0.36	0.04	0.5	0.12	0.61	0.11	0.09	0.83	0.93	0.83	0.29	0.96	0.8	0.17	0.19	0.63	0.64	0.47	0.96	0.8	1.0	0.42	0.72	0.34	1.0	0.87	0.09	0.77	0.02	0.08	0.01	0.69	0.2	0.08	0.47	0.05	0.17	0.94	0.63	0.4	0.46	0.36	0.26	0.16	0.15	0.15	0.84	0.23	0.1
G73	0.08	0.12	0.19	0.63	0.15	0.0	0.37	0.05	0.03	0.03	0.3	0.14	0.0	0.01	0.02	0.12	0.39	0.42	0.0	0.0	0.07	0.02	0.06	0.08	0.89	0.11	0.27	0.08	0.43	0.03	0.03	0.0	0.27	0.28	0.21	0.26	0.41	0.01	0.09	0.05	0.07	0.03	0.12	0.04	0.14	0.21	0.09	0.91	0.06	0.02	0.24	0.1	0.01	0.06	0.06	0.23	0.15	0.33	0.17	0.13	0.05	0.06	0.21	0.03	0.33	0.13	0.28	0.55	0.99	0.63	0.09	0.3	1.0	0.21	0.38	0.13	0.01	0.0	0.1	0.0	0.37	0.03	0.05	0.24	0.18	0.01	0.0	0.0	1.0	0.11	0.15	0.26	0.02	0.33	0.29	0.54	0.26	0.16	0.11	0.21
G74	0.05	0.04	0.1	0.04	0.49	0.13	0.58	0.12	0.07	0.13	0.72	0.13	0.06	0.01	0.17	0.15	0.23	0.26	0.01	0.04	0.13	0.03	0.97	0.2	0.03	0.1	0.12	0.07	0.12	0.07	0.06	0.16	0.05	0.0	0.24	0.69	0.19	0.24	0.2	0.04	0.2	0.61	0.19	0.05	0.32	0.08	0.1	0.25	0.11	0.34	0.17	0.11	0.46	0.14	0.08	0.7	0.36	0.02	0.01	0.01	0.07	0.07	0.54	0.1	0.31	0.56	0.28	0.13	0.2	0.19	0.64	0.33	0.06	1.0	0.1	0.17	0.5	0.05	0.24	0.15	0.25	0.09	0.27	0.71	0.31	0.04	0.0	0.09	0.14	0.33	0.14	0.48	0.05	0.17	0.13	0.1	0.14	0.11	0.03	0.06
G75	0.95	0.07	0.55	0.43	0.05	0.02	0.22	0.18	0.07	0.1	0.0	0.09	0.0	0.07	0.01	0.81	0.22	0.11	0.26	0.02	0.14	0.18	0.06	0.7	0.03	0.15	0.08	0.22	0.03	0.1	0.01	0.0	0.24	0.17	0.07	0.22	0.33	0.16	0.15	0.23	0.13	0.08	0.13	0.49	0.05	0.16	0.35	0.1	0.29	0.2	0.47	0.19	0.02	0.01	0.06	0.09	0.05	0.14	0.0	0.15	0.3	0.11	0.2	0.91	0.27	0.57	0.08	0.24	0.04	0.29	0.09	0.14	0.19	0.09	1.0	0.13	0.04	0.12	0.42	0.01	0.24	0.14	0.14	0.68	0.49	0.27	0.04	0.12	0.21	0.07	0.12	0.28	0.2	0.09	0.09	0.09	0.01	0.44	0.08	0.13
G76	0.7	0.1	0.39	1.0	0.14	0.88	0.79	0.48	0.09	0.19	0.02	0.77	0.11	0.69	0.04	0.77	0.23	0.79	0.4	0.17	0.19	0.23	0.45	0.3	0.42	0.56	0.55	0.53	0.61	0.91	0.89	0.01	0.12	0.24	0.46	0.37	0.78	0.04	0.45	0.29	1.0	1.0	0.28	0.36	0.25	0.45	0.37	0.18	0.7	0.96	0.81	0.36	0.72	0.16	0.44	0.91	0.33	0.5	0.21	0.79	0.77	0.47	0.37	0.84	0.35	0.9	0.25	0.27	0.21	0.17	0.95	0.88	0.41	0.19	0.38	1.0	0.44	0.49	0.12	0.3	0.68	0.76	0.76	0.78	1.0	0.41	0.65	0.99	0.2	0.35	0.33	0.7	0.54	0.64	0.18	0.49	0.27	0.84	0.44	0.27
G77	0.09	0.13	0.16	0.96	0.19	0.37	0.49	0.49	0.03	0.25	0.01	0.96	0.37	0.18	0.23	0.06	0.09	0.41	0.02	0.0	0.98	0.01	0.23	0.01	0.07	0.18	0.17	0.21	0.06	0.18	0.01	0.0	0.03	0.02	0.05	0.22	0.84	0.0	0.97	0.18	0.14	0.11	0.45	0.15	0.25	0.91	0.23	0.12	0.45	0.0	0.14	0.37	0.68	0.06	0.8	0.4	0.06	0.77	0.13	0.56	0.06	0.16	0.44	0.97	0.34	0.33	0.1	0.88	0.02	0.12	0.06	0.08	0.02	0.12	0.09	0.65	1.0	0.04	0.04	0.08	0.18	0.83	0.07	0.88	0.15	0.04	0.04	0.39	0.07	0.76	0.3	0.01	0.05	0.31	0.07	0.1	0.0	0.38	0.26	0.48
G78	0.0	0.07	0.05	0.02	0.13	0.0	0.08	0.0	0.29	0.06	0.0	0.05	0.0	0.0	0.0	0.02	0.13	0.03	0.06	0.0	0.04	0.01	0.0	0.01	0.01	0.07	0.01	0.0	0.0	0.01	0.65	0.0	0.04	0.02	0.02	0.2	0.0	0.01	0.0	0.01	0.07	0.02	0.08	0.31	0.0	0.01	0.02	0.0	0.03	0.02	0.12	0.04	0.0	0.03	0.01	0.04	0.54	0.0	0.25	0.01	0.0	0.02	0.0	0.0	0.03	0.09	0.15	0.0	0.0	0.0	0.04	0.01	0.0	0.01	0.12	0.07	0.0	0.44	0.25	0.02	0.0	0.0	0.39	0.02	0.02	0.0	0.03	0.01	0.13	0.04	0.07	0.01	0.59	0.41	0.01	0.33	0.01	0.25	0.01	0.04
G79	0.76	0.06	0.11	0.14	0.29	0.0	0.02	0.15	0.0	0.34	0.0	0.07	0.0	0.01	0.0	0.31	0.4	0.07	0.67	0.9	0.08	0.02	0.05	0.6	0.7	0.04	0.06	0.59	0.01	0.06	0.17	0.0	0.05	0.0	0.09	0.22	0.14	0.66	0.01	0.16	0.1	0.03	0.16	0.24	0.03	0.82	0.12	0.13	0.04	0.11	0.17	0.05	0.43	0.03	0.05	0.07	0.65	0.01	1.0	0.21	0.11	0.17	0.58	0.03	0.06	0.04	0.09	0.05	0.09	0.03	0.03	0.25	0.05	0.58	0.94	0.12	0.01	1.0	1.0	0.98	0.05	0.0	0.08	0.09	0.09	0.15	0.56	0.04	0.49	0.1	0.31	0.02	0.03	0.56	0.14	0.02	0.0	0.17	0.06	0.17
G80	0.0	0.29	0.02	0.08	0.03	0.0	0.24	0.31	0.05	0.11	0.0	0.03	0.0	0.0	0.0	0.03	0.06	0.05	0.26	0.99	0.0	0.04	0.04	0.19	0.23	0.19	0.27	0.12	0.01	0.02	0.11	0.0	0.0	0.08	0.0	0.07	0.03	0.11	0.03	0.08	0.04	0.02	0.38	0.49	0.83	0.09	0.15	0.11	0.06	0.0	0.68	0.23	0.04	0.07	0.17	0.12	0.16	0.0	0.51	0.06	0.37	0.01	0.05	0.0	0.01	0.01	0.26	0.07	0.06	0.0	0.04	0.03	0.01	0.12	0.01	0.14	0.01	0.87	0.95	1.0	0.06	0.0	0.85	0.01	0.1	0.05	0.14	0.0	0.82	0.17	0.8	0.08	0.57	0.61	0.02	0.05	0.09	0.37	0.01	0.09
G81	0.02	0.02	0.09	0.08	0.33	0.17	0.05	0.29	0.14	0.39	0.02	0.08	0.0	0.04	0.82	0.55	0.03	0.5	0.11	0.08	0.85	0.09	0.13	0.06	0.45	0.69	0.18	0.02	0.11	0.52	0.14	0.0	0.09	0.07	0.16	0.24	0.1	0.01	0.03	0.22	0.09	0.21	0.16	0.03	0.07	0.31	0.08	0.6	0.08	0.03	0.05	0.19	0.37	0.04	0.07	0.32	0.4	0.12	0.06	0.0	0.81	0.7	0.17	0.12	0.14	0.32	0.04	0.52	0.07	0.0	0.24	0.43	0.63	0.53	0.11	0.74	0.11	0.03	0.19	0.01	0.97	0.13	0.16	0.38	0.13	0.03	0.0	0.27	0.21	0.68	0.07	0.07	0.61	0.4	0.08	0.63	0.02	0.97	0.14	0.11
G82	0.1	0.0	0.0	0.0	0.0	0.05	0.02	0.03	0.0	0.0	0.0	0.04	0.0	0.0	0.33	0.0	0.01	0.04	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.45	0.03	0.0	0.05	0.0	0.0	0.0	0.0	0.08	0.07	0.04	0.01	0.0	0.0	0.02	0.0	0.06	0.02	0.0	0.01	0.07	0.01	0.0	0.0	0.0	0.12	0.01	0.03	0.0	0.0	0.01	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.05	0.02	0.02	0.05	0.0	0.0	0.0	0.03	0.08	0.01	0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.12	0.0	0.11	0.4	0.0	0.03	0.0	0.0	0.0	0.01	0.1	0.0	0.0	0.05	0.02	0.02	0.0	0.0	0.0	0.03
G83	0.04	0.17	0.21	0.19	0.49	0.02	0.33	0.52	0.93	0.1	0.01	0.39	0.01	0.84	0.53	0.21	0.97	0.17	0.86	0.25	0.2	0.23	0.16	0.11	0.03	0.96	0.81	0.42	0.08	0.21	0.66	0.19	0.2	0.02	0.64	0.6	0.1	0.63	0.89	0.3	0.58	0.81	0.12	0.12	0.22	0.32	0.27	0.11	0.98	0.99	0.52	0.23	0.52	0.17	0.72	0.39	0.24	0.13	0.73	0.16	0.09	0.35	0.24	0.16	0.31	0.3	0.14	0.47	0.11	0.36	0.38	0.43	0.29	0.21	0.11	0.95	0.9	0.82	0.3	0.25	0.73	0.2	0.96	0.75	0.97	0.39	0.54	0.93	0.32	1.0	0.12	0.27	0.91	0.15	0.09	0.72	0.2	0.21	0.22	0.36
G84	0.07	0.16	0.05	0.12	0.1	0.11	0.07	0.96	0.0	0.02	0.0	0.01	0.0	0.0	0.22	0.0	0.01	0.51	0.0	0.0	0.05	0.02	0.0	0.03	0.01	0.6	0.45	0.0	0.11	0.96	0.0	0.0	0.0	0.51	0.03	0.65	0.01	0.0	0.06	0.01	0.01	0.02	0.02	0.0	0.31	0.04	0.01	0.01	0.0	0.0	0.0	0.01	0.26	0.06	0.13	0.1	0.06	0.01	0.0	0.0	0.0	0.0	0.26	0.01	0.08	0.01	0.01	0.32	0.21	0.06	0.01	0.01	0.0	0.0	0.08	0.01	0.16	0.0	0.01	0.0	0.53	0.95	0.23	1.0	0.0	0.06	0.0	0.03	0.14	0.04	0.17	0.0	0.02	0.0	0.11	0.15	0.11	0.02	0.08	0.12
G85	0.53	0.0	0.09	0.5	0.78	0.0	0.2	0.09	0.05	0.36	0.0	0.94	0.0	0.43	0.0	0.15	0.93	0.11	1.0	1.0	0.19	0.04	0.54	0.14	0.03	0.29	0.25	0.03	0.2	0.13	0.34	0.0	0.01	0.04	0.37	0.62	0.16	0.75	0.3	0.47	0.04	0.19	0.21	0.13	0.12	0.34	0.44	0.11	0.64	0.08	0.03	0.15	0.03	0.05	0.22	0.13	0.17	0.69	0.17	0.05	0.06	0.17	0.96	0.5	0.09	0.08	0.79	0.1	0.03	0.09	0.64	0.1	0.39	0.28	0.46	0.67	0.05	0.03	0.2	0.96	0.62	0.03	0.98	0.07	0.43	0.41	0.99	0.03	0.17	0.19	0.4	0.12	0.14	0.05	0.26	0.53	0.4	0.23	0.13	0.09
G86	0.0	0.03	0.3	0.25	0.44	0.0	0.02	0.65	0.02	0.1	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.12	0.0	0.0	0.04	0.03	0.13	0.02	0.01	0.88	0.11	0.02	0.06	0.01	0.01	0.0	0.0	0.0	0.04	0.15	0.05	0.0	0.01	0.03	0.04	0.02	0.02	0.01	0.39	0.11	0.6	0.05	0.14	0.65	0.1	0.01	0.25	0.01	0.04	0.01	0.01	0.01	0.0	0.01	0.0	0.01	0.1	0.02	0.1	0.08	0.04	0.03	0.37	0.0	0.29	0.16	0.17	0.21	0.0	0.55	0.0	0.0	0.0	0.01	0.18	0.01	0.87	0.96	0.01	1.0	0.05	0.47	0.01	0.03	0.2	0.09	0.03	0.04	0.22	0.39	0.02	0.08	0.01	0.15
G87	0.06	0.0	0.4	0.0	0.0	0.0	0.02	0.01	0.01	0.22	0.0	0.01	0.0	0.0	0.0	0.01	0.0	0.05	0.92	0.18	0.0	0.04	0.26	0.0	0.01	0.02	0.01	0.38	0.0	0.39	0.0	0.0	0.0	0.0	0.0	0.22	0.29	0.94	0.01	0.15	0.02	0.06	0.28	0.0	0.0	0.02	0.08	0.0	0.25	0.02	0.01	0.01	0.07	0.0	0.04	0.0	0.01	0.31	0.0	0.0	0.0	0.02	0.07	0.0	0.04	0.0	0.0	0.03	0.01	0.0	0.0	0.0	0.0	0.01	0.06	0.08	0.15	0.0	0.04	0.05	0.01	0.0	0.15	0.0	0.04	0.79	0.95	0.0	0.02	0.04	0.01	0.12	0.0	0.0	0.53	0.01	0.0	0.09	0.04	0.01
G88	0.34	0.0	0.07	0.02	0.22	0.0	0.22	0.4	0.01	0.03	0.0	0.16	0.0	0.01	0.0	0.14	0.2	0.28	0.0	0.0	0.04	0.17	0.01	0.01	0.04	0.66	0.43	0.51	0.15	0.07	0.0	0.05	0.0	0.0	0.02	0.57	0.35	0.0	0.43	0.27	0.12	0.97	0.06	0.12	0.38	0.35	0.04	0.02	0.05	0.99	0.37	0.03	0.34	0.18	0.31	0.01	0.05	0.02	0.0	0.01	0.01	0.04	0.0	0.1	0.71	0.46	0.03	0.33	0.14	0.0	0.79	0.1	0.12	0.01	0.81	0.42	0.68	0.0	0.14	0.66	0.4	0.13	0.57	0.58	0.02	0.1	0.35	1.0	0.03	0.4	0.09	0.04	0.05	0.29	0.0	0.36	0.15	0.0	0.02	0.06
G89	0.19	0.15	0.23	0.16	0.18	0.11	1.0	0.39	0.66	0.88	0.13	1.0	0.03	0.44	0.34	0.76	0.93	0.39	0.03	0.01	0.16	0.89	0.42	0.29	1.0	0.5	0.17	0.37	0.76	0.64	0.21	0.2	0.41	0.03	0.26	0.35	0.24	0.08	0.25	0.35	0.49	0.58	0.88	0.47	0.66	0.52	0.29	0.95	0.48	0.2	0.98	0.53	0.16	0.26	0.84	0.94	0.34	0.94	0.19	0.73	1.0	0.85	0.66	0.64	0.32	0.38	0.76	0.72	0.62	0.08	0.35	0.6	0.18	0.25	0.2	0.22	0.11	0.17	0.21	0.23	0.31	0.42	0.13	0.62	0.42	0.58	0.1	0.43	1.0	0.54	0.55	0.25	0.76	0.89	0.13	0.94	0.27	0.43	0.35	0.4
G90	0.25	0.08	0.14	0.13	0.49	0.52	0.3	0.87	0.04	0.29	0.0	0.18	0.0	0.28	0.07	0.35	0.89	0.17	0.59	0.19	0.46	0.65	0.45	0.06	0.13	0.59	0.05	0.95	0.29	0.92	0.53	0.19	0.56	0.07	0.14	0.2	0.23	0.52	1.0	0.27	0.58	0.5	0.35	0.06	0.08	0.15	0.08	0.25	0.14	0.59	0.64	0.28	0.38	0.02	0.16	0.79	0.29	0.93	0.78	0.68	0.31	0.33	0.17	0.92	0.6	0.13	0.08	0.07	0.13	0.43	0.27	0.08	0.16	0.74	0.09	0.61	1.0	0.35	0.05	0.3	0.07	0.99	1.0	0.24	0.89	0.03	0.69	0.07	0.87	1.0	0.95	0.09	0.78	0.17	0.19	0.13	0.22	0.73	0.79	1.0
G91	0.15	0.52	0.26	0.21	0.25	0.0	0.19	0.73	0.12	0.41	0.0	0.82	0.04	0.79	0.17	0.81	0.96	0.16	0.06	0.14	0.28	0.22	0.29	0.33	0.38	0.26	0.69	0.32	0.14	0.18	0.6	0.21	0.09	0.31	0.72	0.46	0.26	1.0	0.61	0.39	0.26	0.28	1.0	0.65	0.58	0.23	0.46	0.18	0.14	0.02	0.2	0.47	0.44	0.67	0.8	0.18	0.43	0.19	0.06	0.06	0.07	0.55	0.7	0.47	0.19	0.21	0.52	0.18	0.1	0.03	0.16	0.3	0.06	0.97	0.11	0.19	0.11	0.03	0.2	0.01	0.39	0.66	0.43	0.62	0.86	0.22	0.12	0.02	0.39	0.22	1.0	1.0	0.45	0.76	0.11	0.47	0.07	0.27	0.25	0.63
G92	0.4	0.08	0.09	0.65	0.19	0.0	0.27	0.2	0.0	0.11	0.0	0.07	0.0	0.0	0.0	0.22	0.06	0.11	0.0	0.0	0.02	0.01	0.03	0.03	0.04	0.28	0.04	0.61	0.08	0.05	0.0	0.0	0.06	0.24	0.2	0.08	0.07	0.0	0.03	0.07	0.09	0.06	0.09	0.49	0.92	0.18	0.4	0.4	0.09	0.09	0.02	0.05	0.23	0.06	0.01	0.1	0.24	0.01	0.0	0.08	0.05	0.13	0.43	0.18	0.08	0.02	0.04	0.11	0.06	0.21	0.03	0.05	0.29	0.05	0.04	0.05	0.1	0.01	0.01	0.0	0.03	0.17	0.24	0.16	0.04	0.54	0.0	0.06	0.01	0.04	0.3	0.27	0.09	0.15	0.06	0.14	0.09	0.0	0.4	0.05
G93	0.57	0.13	0.43	0.12	0.18	0.0	0.16	0.51	1.0	0.16	0.01	0.84	0.0	0.02	0.0	0.52	0.11	0.44	0.75	0.45	0.32	0.68	0.44	0.14	0.3	0.31	0.26	0.97	0.13	0.06	0.91	0.04	0.5	0.05	0.26	0.22	0.44	0.05	0.06	0.5	0.06	0.29	0.32	0.95	0.25	0.9	0.39	0.01	0.73	0.43	0.34	0.48	0.07	0.61	0.08	0.93	0.1	0.98	0.5	0.22	0.02	0.53	0.39	0.81	0.9	0.18	0.23	0.13	0.35	0.31	0.13	0.15	0.19	0.11	0.33	0.6	0.07	0.41	0.13	0.32	0.49	0.0	0.37	0.08	1.0	0.04	0.98	0.74	0.52	0.18	0.66	0.13	1.0	1.0	0.99	0.27	0.13	0.18	0.07	0.96
G94	0.09	0.06	0.11	0.2	0.33	0.01	0.67	0.36	0.85	0.27	0.0	0.02	0.01	0.03	0.0	0.04	0.06	0.02	0.01	0.0	0.16	0.13	0.05	0.07	0.16	0.09	0.1	0.98	0.05	0.38	0.88	0.0	0.36	0.06	0.09	0.71	0.16	0.02	0.44	0.19	0.84	0.03	0.1	0.07	0.09	0.18	0.59	0.1	0.24	0.02	0.05	0.2	0.39	0.48	0.05	0.42	0.41	0.01	0.28	0.04	0.02	0.91	0.27	0.11	0.36	0.66	0.01	0.11	0.11	0.01	0.97	0.1	0.06	0.65	0.58	0.51	0.07	0.01	0.85	0.0	0.78	0.01	0.45	0.07	0.07	0.05	0.01	0.09	0.07	0.49	0.33	0.03	0.87	0.98	0.65	0.13	0.0	0.29	0.07	0.12
G95	0.22	0.14	0.12	0.03	0.06	0.0	0.18	0.18	0.15	0.2	0.0	0.33	0.0	0.02	0.0	0.47	0.04	0.08	0.37	0.03	0.02	0.15	0.07	0.66	0.06	0.74	0.1	1.0	0.14	0.42	0.18	0.0	0.1	0.01	0.93	0.66	0.44	0.48	0.27	0.4	0.17	0.77	0.34	0.37	0.09	0.43	0.17	0.35	0.49	0.34	0.63	0.14	0.18	0.31	0.36	0.38	0.11	0.72	0.01	0.03	0.01	0.06	0.97	0.3	0.42	0.34	0.15	0.02	0.21	0.34	0.63	0.12	0.4	0.91	0.83	0.15	0.02	0.06	0.92	0.13	0.55	0.01	0.52	0.05	0.26	0.02	0.56	0.04	0.64	0.48	0.27	0.68	0.1	1.0	0.69	0.34	0.54	0.27	0.14	0.43
G96	0.14	0.23	0.09	0.46	0.61	0.0	0.28	0.12	0.0	0.26	0.0	0.29	0.0	0.42	0.0	0.13	0.36	0.12	0.06	0.0	0.34	0.06	0.45	0.5	0.33	0.11	0.05	0.31	0.17	0.39	0.07	0.0	0.02	0.02	0.11	0.43	0.76	0.06	0.04	0.06	0.7	0.07	0.28	0.3	0.37	0.35	0.05	0.18	0.74	0.27	0.38	0.85	0.03	0.17	0.21	0.12	0.1	0.03	0.02	0.09	0.14	0.15	0.68	0.33	0.34	0.32	0.28	0.02	0.28	0.03	0.17	0.2	0.04	0.12	0.2	0.45	0.8	0.07	0.1	0.28	0.58	0.09	0.97	0.03	0.17	0.02	0.0	0.05	0.59	0.47	0.21	0.08	0.12	0.6	0.11	0.12	0.01	0.09	0.03	0.11
G97	0.0	0.0	0.05	0.0	0.0	0.0	0.02	0.02	0.0	0.03	0.0	0.01	0.0	0.0	0.0	0.01	0.19	0.07	0.0	0.0	0.09	0.04	0.08	0.01	0.09	0.03	0.0	0.01	0.06	0.11	0.0	0.0	0.0	0.0	0.05	0.07	0.14	0.0	0.07	0.12	0.06	0.01	0.03	0.02	0.21	0.13	0.03	0.02	0.02	0.02	0.02	0.16	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.01	0.12	0.09	0.01	0.03	0.06	0.01	0.09	0.02	0.05	0.07	0.15	0.07	0.23	0.0	0.05	0.0	0.03	0.0	0.03	0.02	0.0	0.03	0.0	0.01	0.0	0.0	0.16	0.02	0.05	0.2	0.0	0.03	0.01	0.17	0.01	0.01	0.03	0.02	0.0
G98	0.23	0.32	0.21	0.19	0.84	0.02	0.3	0.21	0.2	0.24	0.21	0.44	0.01	0.07	0.05	0.48	0.33	0.2	0.29	0.16	1.0	0.07	0.13	0.28	0.18	0.97	0.98	0.38	0.36	0.43	0.07	0.01	0.25	0.66	0.33	0.54	0.2	0.19	0.34	0.84	0.66	0.3	0.31	0.7	0.18	0.38	0.23	0.19	0.76	0.73	0.19	0.21	0.62	0.26	0.18	0.3	0.65	0.53	0.5	0.37	0.5	0.56	0.25	0.14	0.4	0.37	0.56	0.24	0.26	0.38	0.47	0.2	0.18	0.26	0.78	0.24	0.03	0.03	0.15	0.09	0.91	0.1	0.49	0.12	0.38	0.84	0.33	0.77	0.48	0.22	0.2	0.07	0.47	0.95	0.31	0.72	0.19	0.84	1.0	0.26
G99	0.25	0.72	0.26	0.1	0.48	0.02	0.71	0.57	0.11	0.24	0.5	0.22	0.08	0.1	0.96	0.08	0.12	0.59	0.0	0.0	0.43	0.06	0.14	0.15	0.05	0.29	0.06	0.57	0.18	0.16	0.15	0.02	0.18	0.12	0.06	0.21	0.72	0.19	0.28	0.34	0.2	0.14	0.58	0.11	0.14	0.14	0.1	0.6	0.34	0.03	0.3	0.39	0.09	0.04	0.69	0.15	0.26	0.08	0.08	0.07	0.63	0.11	0.41	0.26	0.25	0.03	0.18	0.06	0.28	0.23	0.22	0.11	0.07	0.26	1.0	0.4	0.02	0.01	0.11	0.11	0.94	0.62	0.18	0.05	0.42	0.25	0.03	0.58	0.58	0.14	0.18	0.26	0.12	0.06	0.24	0.94	0.03	0.79	0.58	0.14
