Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G44-G94	G44	G94	enet	2	-0.018895616567094965	0.018895616567094965	1.0	-0.044440660551487134	0.044440660551487134	2.0	-0.044440660551487134	0.044440660551487134	2.0
G42-G100	G42	G100	enet	2	0.01881120209070329	0.01881120209070329	1.0	-0.03308157509415838	0.03308157509415838	2.0	-0.03308157509415838	0.03308157509415838	2.0
G56-G41	G56	G41	enet	2	0.01880272960461593	0.01880272960461593	1.0	-0.020514834810402827	0.020514834810402827	2.0	-0.020514834810402827	0.020514834810402827	2.0
G53-G52	G53	G52	enet	2	0.018782159306983036	0.018782159306983036	1.0	0.035379138505686435	0.035379138505686435	2.0	0.035379138505686435	0.035379138505686435	2.0
G10-G97	G10	G97	enet	2	0.018744818149095302	0.018744818149095302	1.0				0.018744818149095302	0.018744818149095302	1.0
G29-G28	G29	G28	enet	2	0.018724165390265498	0.018724165390265498	1.0	0.03453436913471739	0.03453436913471739	2.0	0.03453436913471739	0.03453436913471739	2.0
G37-G53	G37	G53	enet	2	0.01871475775985825	0.01871475775985825	1.0	-0.01426297843593776	0.01426297843593776	2.0	0.01871475775985825	0.01871475775985825	1.0
G36-G68	G36	G68	enet	2	-0.01870863109311224	0.01870863109311224	1.0	-0.013760261702759874	0.013760261702759874	2.0	-0.01870863109311224	0.01870863109311224	1.0
G55-G30	G55	G30	enet	2	0.018680369771097927	0.018680369771097927	1.0				0.018680369771097927	0.018680369771097927	1.0
G55-G79	G55	G79	enet	2	0.018675584017472525	0.018675584017472525	1.0				0.018675584017472525	0.018675584017472525	1.0
G62-G39	G62	G39	enet	2	0.01865820073888556	0.01865820073888556	1.0	-0.05064248728895535	0.05064248728895535	2.0	-0.05064248728895535	0.05064248728895535	2.0
G36-G82	G36	G82	enet	2	-0.018648094898018455	0.018648094898018455	1.0	0.020738669898034696	0.020738669898034696	2.0	0.020738669898034696	0.020738669898034696	2.0
G83-G87	G83	G87	enet	2	-0.018512276250538643	0.018512276250538643	1.0	-0.04769971465880849	0.04769971465880849	2.0	-0.04769971465880849	0.04769971465880849	2.0
G60-G50	G60	G50	enet	2	-0.01848301243276809	0.01848301243276809	1.0				-0.01848301243276809	0.01848301243276809	1.0
G71-G7	G71	G7	enet	2	-0.018481336857083832	0.018481336857083832	1.0				-0.018481336857083832	0.018481336857083832	1.0
G29-G17	G29	G17	enet	2	-0.018451875281307664	0.018451875281307664	1.0	-0.02380465840568744	0.02380465840568744	2.0	-0.02380465840568744	0.02380465840568744	2.0
G18-G26	G18	G26	enet	2	-0.01844869883877109	0.01844869883877109	1.0	-0.01410349337821086	0.01410349337821086	2.0	-0.01844869883877109	0.01844869883877109	1.0
G89-G58	G89	G58	enet	2	0.01843294673700657	0.01843294673700657	1.0	-0.014522047738300294	0.014522047738300294	2.0	0.01843294673700657	0.01843294673700657	1.0
G1-G49	G1	G49	enet	2	0.01843144163552564	0.01843144163552564	1.0	-0.002306022287991391	0.002306022287991391	2.0	0.01843144163552564	0.01843144163552564	1.0
G76-G41	G76	G41	enet	2	-0.018421485299922383	0.018421485299922383	1.0				-0.018421485299922383	0.018421485299922383	1.0
G43-G97	G43	G97	enet	2	-0.018403195708254872	0.018403195708254872	1.0	0.01325036088980565	0.01325036088980565	2.0	-0.018403195708254872	0.018403195708254872	1.0
G46-G84	G46	G84	enet	2	-0.01840032593422816	0.01840032593422816	1.0	-0.008709636783618897	0.008709636783618897	2.0	-0.01840032593422816	0.01840032593422816	1.0
G37-G35	G37	G35	enet	2	0.01839895657525578	0.01839895657525578	1.0				0.01839895657525578	0.01839895657525578	1.0
G29-G50	G29	G50	enet	2	-0.018382895620046684	0.018382895620046684	1.0				-0.018382895620046684	0.018382895620046684	1.0
G62-G91	G62	G91	enet	2	0.018379980381266675	0.018379980381266675	1.0	0.00900045768737258	0.00900045768737258	2.0	0.018379980381266675	0.018379980381266675	1.0
G99-G11	G99	G11	enet	2	0.01837636217115618	0.01837636217115618	1.0				0.01837636217115618	0.01837636217115618	1.0
G43-G59	G43	G59	enet	2	-0.018345398259218156	0.018345398259218156	1.0	-0.055106300737790985	0.055106300737790985	2.0	-0.055106300737790985	0.055106300737790985	2.0
G7-G45	G7	G45	enet	2	-0.018341358025910328	0.018341358025910328	1.0				-0.018341358025910328	0.018341358025910328	1.0
G29-G23	G29	G23	enet	2	-0.018299352244513907	0.018299352244513907	1.0	-0.021754442730708715	0.021754442730708715	2.0	-0.021754442730708715	0.021754442730708715	2.0
G72-G1	G72	G1	enet	2	0.01828771119903521	0.01828771119903521	1.0				0.01828771119903521	0.01828771119903521	1.0
G60-G61	G60	G61	enet	2	-0.018281362238861298	0.018281362238861298	1.0				-0.018281362238861298	0.018281362238861298	1.0
G63-G58	G63	G58	enet	2	-0.018236569228563357	0.018236569228563357	1.0				-0.018236569228563357	0.018236569228563357	1.0
G73-G63	G73	G63	enet	2	-0.018198988021208572	0.018198988021208572	1.0				-0.018198988021208572	0.018198988021208572	1.0
G58-G60	G58	G60	enet	2	0.018186828997527493	0.018186828997527493	1.0				0.018186828997527493	0.018186828997527493	1.0
G68-G94	G68	G94	enet	2	-0.018160334003449786	0.018160334003449786	1.0				-0.018160334003449786	0.018160334003449786	1.0
G79-G48	G79	G48	enet	2	-0.01813785908264472	0.01813785908264472	1.0				-0.01813785908264472	0.01813785908264472	1.0
G56-G86	G56	G86	enet	2	-0.018125485259593434	0.018125485259593434	1.0				-0.018125485259593434	0.018125485259593434	1.0
G81-G72	G81	G72	enet	2	-0.018112448792729562	0.018112448792729562	1.0				-0.018112448792729562	0.018112448792729562	1.0
G77-G46	G77	G46	enet	2	0.018108829600156997	0.018108829600156997	1.0				0.018108829600156997	0.018108829600156997	1.0
G17-G95	G17	G95	enet	2	0.018107965234245516	0.018107965234245516	1.0				0.018107965234245516	0.018107965234245516	1.0
G1-G56	G1	G56	enet	2	0.018091684167441127	0.018091684167441127	1.0				0.018091684167441127	0.018091684167441127	1.0
G96-G25	G96	G25	enet	2	0.018086513242390214	0.018086513242390214	1.0				0.018086513242390214	0.018086513242390214	1.0
G76-G31	G76	G31	enet	2	-0.01807397992459198	0.01807397992459198	1.0				-0.01807397992459198	0.01807397992459198	1.0
G69-G26	G69	G26	enet	2	-0.018063385038339656	0.018063385038339656	1.0				-0.018063385038339656	0.018063385038339656	1.0
G24-G94	G24	G94	enet	2	-0.018039878205617844	0.018039878205617844	1.0				-0.018039878205617844	0.018039878205617844	1.0
G80-G45	G80	G45	enet	2	-0.018006719290543927	0.018006719290543927	1.0				-0.018006719290543927	0.018006719290543927	1.0
G48-G43	G48	G43	enet	2	0.017951700643280166	0.017951700643280166	1.0				0.017951700643280166	0.017951700643280166	1.0
G76-G21	G76	G21	enet	2	0.017944228264225662	0.017944228264225662	1.0				0.017944228264225662	0.017944228264225662	1.0
G7-G94	G7	G94	enet	2	-0.01793180954603587	0.01793180954603587	1.0				-0.01793180954603587	0.01793180954603587	1.0
G64-G87	G64	G87	enet	2	0.01790170019003932	0.01790170019003932	1.0				0.01790170019003932	0.01790170019003932	1.0
G79-G68	G79	G68	enet	2	0.017896565604157443	0.017896565604157443	1.0				0.017896565604157443	0.017896565604157443	1.0
G72-G12	G72	G12	enet	2	-0.0178935238787166	0.0178935238787166	1.0	0.038631699628648465	0.038631699628648465	2.0	0.038631699628648465	0.038631699628648465	2.0
G51-G66	G51	G66	enet	2	-0.01787258503946906	0.01787258503946906	1.0	0.04468924598333293	0.04468924598333293	2.0	0.04468924598333293	0.04468924598333293	2.0
G98-G75	G98	G75	enet	2	-0.017872511571942903	0.017872511571942903	1.0	-0.06088722481245672	0.06088722481245672	2.0	-0.06088722481245672	0.06088722481245672	2.0
G72-G56	G72	G56	enet	2	0.017868168056397328	0.017868168056397328	1.0	0.03527969901417017	0.03527969901417017	2.0	0.03527969901417017	0.03527969901417017	2.0
G27-G2	G27	G2	enet	2	-0.017863762501421587	0.017863762501421587	1.0				-0.017863762501421587	0.017863762501421587	1.0
G1-G73	G1	G73	enet	2	0.017860778709388413	0.017860778709388413	1.0				0.017860778709388413	0.017860778709388413	1.0
G9-G79	G9	G79	enet	2	-0.017855214237477914	0.017855214237477914	1.0				-0.017855214237477914	0.017855214237477914	1.0
G73-G89	G73	G89	enet	2	-0.01785222660289123	0.01785222660289123	1.0				-0.01785222660289123	0.01785222660289123	1.0
G67-G57	G67	G57	enet	2	0.017840430246802683	0.017840430246802683	1.0				0.017840430246802683	0.017840430246802683	1.0
G67-G81	G67	G81	enet	2	0.01783442844872324	0.01783442844872324	1.0				0.01783442844872324	0.01783442844872324	1.0
G48-G27	G48	G27	enet	2	0.017825334568840282	0.017825334568840282	1.0				0.017825334568840282	0.017825334568840282	1.0
G36-G63	G36	G63	enet	2	-0.017823666462307826	0.017823666462307826	1.0	0.04174345838786413	0.04174345838786413	2.0	0.04174345838786413	0.04174345838786413	2.0
G43-G25	G43	G25	enet	2	-0.017821631532908583	0.017821631532908583	1.0	-0.007864754179873782	0.007864754179873782	2.0	-0.017821631532908583	0.017821631532908583	1.0
G30-G43	G30	G43	enet	2	0.01778638986017982	0.01778638986017982	1.0				0.01778638986017982	0.01778638986017982	1.0
G41-G34	G41	G34	enet	2	0.017769991963238363	0.017769991963238363	1.0				0.017769991963238363	0.017769991963238363	1.0
G4-G29	G4	G29	enet	2	0.017759151639445046	0.017759151639445046	1.0	-0.05391506419000738	0.05391506419000738	2.0	-0.05391506419000738	0.05391506419000738	2.0
G1-G86	G1	G86	enet	2	-0.01774393524137909	0.01774393524137909	1.0				-0.01774393524137909	0.01774393524137909	1.0
G29-G54	G29	G54	enet	2	0.017734960744889863	0.017734960744889863	1.0	0.04572196773942908	0.04572196773942908	2.0	0.04572196773942908	0.04572196773942908	2.0
G89-G4	G89	G4	enet	2	-0.01771244694043344	0.01771244694043344	1.0	-0.07933816401851282	0.07933816401851282	2.0	-0.07933816401851282	0.07933816401851282	2.0
G10-G1	G10	G1	enet	2	0.01769062340241175	0.01769062340241175	1.0				0.01769062340241175	0.01769062340241175	1.0
G18-G79	G18	G79	enet	2	-0.01765292462284751	0.01765292462284751	1.0				-0.01765292462284751	0.01765292462284751	1.0
G88-G48	G88	G48	enet	2	0.017649097357921584	0.017649097357921584	1.0				0.017649097357921584	0.017649097357921584	1.0
G5-G93	G5	G93	enet	2	0.017637651714091047	0.017637651714091047	1.0				0.017637651714091047	0.017637651714091047	1.0
G100-G45	G100	G45	enet	2	0.017614647409970426	0.017614647409970426	1.0				0.017614647409970426	0.017614647409970426	1.0
G1-G35	G1	G35	enet	2	0.017606343313834486	0.017606343313834486	1.0				0.017606343313834486	0.017606343313834486	1.0
G56-G100	G56	G100	enet	2	-0.017596405801361174	0.017596405801361174	1.0				-0.017596405801361174	0.017596405801361174	1.0
G71-G4	G71	G4	enet	2	-0.01755074085335633	0.01755074085335633	1.0	0.03168011929626684	0.03168011929626684	2.0	0.03168011929626684	0.03168011929626684	2.0
G42-G54	G42	G54	enet	2	0.017541824318180098	0.017541824318180098	1.0	-0.027069261053056976	0.027069261053056976	2.0	-0.027069261053056976	0.027069261053056976	2.0
G8-G28	G8	G28	enet	2	0.0175264298622954	0.0175264298622954	1.0				0.0175264298622954	0.0175264298622954	1.0
G83-G49	G83	G49	enet	2	-0.017521876207065468	0.017521876207065468	1.0	-0.03776901517925643	0.03776901517925643	2.0	-0.03776901517925643	0.03776901517925643	2.0
G60-G75	G60	G75	enet	2	-0.01747460469228474	0.01747460469228474	1.0				-0.01747460469228474	0.01747460469228474	1.0
G10-G8	G10	G8	enet	2	-0.017423459994582398	0.017423459994582398	1.0	0.0023324497136327574	0.0023324497136327574	2.0	-0.017423459994582398	0.017423459994582398	1.0
G77-G51	G77	G51	enet	2	0.01739413935337966	0.01739413935337966	1.0				0.01739413935337966	0.01739413935337966	1.0
G28-G49	G28	G49	enet	2	-0.01737834733527582	0.01737834733527582	1.0				-0.01737834733527582	0.01737834733527582	1.0
G17-G27	G17	G27	enet	2	0.017349381221341505	0.017349381221341505	1.0	-0.029138518688664693	0.029138518688664693	2.0	-0.029138518688664693	0.029138518688664693	2.0
G29-G24	G29	G24	enet	2	0.01733825464406824	0.01733825464406824	1.0	-0.023381172823278815	0.023381172823278815	2.0	-0.023381172823278815	0.023381172823278815	2.0
G70-G58	G70	G58	enet	2	-0.017335047351030197	0.017335047351030197	1.0				-0.017335047351030197	0.017335047351030197	1.0
G84-G69	G84	G69	enet	2	0.01731343019247725	0.01731343019247725	1.0				0.01731343019247725	0.01731343019247725	1.0
G62-G50	G62	G50	enet	2	0.0173103522115387	0.0173103522115387	1.0				0.0173103522115387	0.0173103522115387	1.0
G18-G29	G18	G29	enet	2	-0.01730901202367568	0.01730901202367568	1.0				-0.01730901202367568	0.01730901202367568	1.0
G60-G88	G60	G88	enet	2	-0.017300743852879913	0.017300743852879913	1.0				-0.017300743852879913	0.017300743852879913	1.0
G43-G30	G43	G30	enet	2	0.017273052428453166	0.017273052428453166	1.0	-0.03066568730402906	0.03066568730402906	2.0	-0.03066568730402906	0.03066568730402906	2.0
G12-G21	G12	G21	enet	2	-0.017266934112518943	0.017266934112518943	1.0				-0.017266934112518943	0.017266934112518943	1.0
G63-G94	G63	G94	enet	2	-0.01721162436401065	0.01721162436401065	1.0				-0.01721162436401065	0.01721162436401065	1.0
G42-G18	G42	G18	enet	2	0.0172109281840959	0.0172109281840959	1.0	-0.0765125328604837	0.0765125328604837	2.0	-0.0765125328604837	0.0765125328604837	2.0
G14-G17	G14	G17	enet	2	0.017205078388757285	0.017205078388757285	1.0				0.017205078388757285	0.017205078388757285	1.0
G57-G37	G57	G37	enet	2	0.017171971079959977	0.017171971079959977	1.0	-0.0026958290778003736	0.0026958290778003736	2.0	0.017171971079959977	0.017171971079959977	1.0
G51-G76	G51	G76	enet	2	-0.017171367466189004	0.017171367466189004	1.0	0.052519823704670156	0.052519823704670156	2.0	0.052519823704670156	0.052519823704670156	2.0
G46-G70	G46	G70	enet	2	-0.017161446921926497	0.017161446921926497	1.0	0.045502757985710844	0.045502757985710844	2.0	0.045502757985710844	0.045502757985710844	2.0
G89-G45	G89	G45	enet	2	-0.017140227546715264	0.017140227546715264	1.0				-0.017140227546715264	0.017140227546715264	1.0
G89-G74	G89	G74	enet	2	0.017131584797886287	0.017131584797886287	1.0	0.00013491377416100536	0.00013491377416100536	2.0	0.017131584797886287	0.017131584797886287	1.0
G89-G91	G89	G91	enet	2	0.01712878655644111	0.01712878655644111	1.0	0.001237894360092266	0.001237894360092266	2.0	0.01712878655644111	0.01712878655644111	1.0
G99-G68	G99	G68	enet	2	0.017119660820554567	0.017119660820554567	1.0	0.013619390105885934	0.013619390105885934	2.0	0.017119660820554567	0.017119660820554567	1.0
G43-G75	G43	G75	enet	2	0.01711658408619509	0.01711658408619509	1.0	0.033175880143951404	0.033175880143951404	2.0	0.033175880143951404	0.033175880143951404	2.0
G2-G84	G2	G84	enet	2	-0.017114447456147437	0.017114447456147437	1.0				-0.017114447456147437	0.017114447456147437	1.0
G4-G27	G4	G27	enet	2	-0.01711060406164343	0.01711060406164343	1.0				-0.01711060406164343	0.01711060406164343	1.0
G77-G91	G77	G91	enet	2	0.017103332477473737	0.017103332477473737	1.0				0.017103332477473737	0.017103332477473737	1.0
G62-G26	G62	G26	enet	2	-0.017057612220525833	0.017057612220525833	1.0				-0.017057612220525833	0.017057612220525833	1.0
G51-G53	G51	G53	enet	2	0.01697926265705832	0.01697926265705832	1.0				0.01697926265705832	0.01697926265705832	1.0
G90-G31	G90	G31	enet	2	0.016967905255098722	0.016967905255098722	1.0				0.016967905255098722	0.016967905255098722	1.0
G41-G93	G41	G93	enet	2	-0.016917671848518764	0.016917671848518764	1.0				-0.016917671848518764	0.016917671848518764	1.0
G43-G27	G43	G27	enet	2	-0.016916588470769274	0.016916588470769274	1.0				-0.016916588470769274	0.016916588470769274	1.0
G12-G40	G12	G40	enet	2	0.016889116497213603	0.016889116497213603	1.0				0.016889116497213603	0.016889116497213603	1.0
G58-G21	G58	G21	enet	2	-0.016830095949415317	0.016830095949415317	1.0				-0.016830095949415317	0.016830095949415317	1.0
G23-G25	G23	G25	enet	2	-0.01680227076897277	0.01680227076897277	1.0				-0.01680227076897277	0.01680227076897277	1.0
G37-G75	G37	G75	enet	2	0.01678002765933165	0.01678002765933165	1.0	0.0011932582599737858	0.0011932582599737858	2.0	0.01678002765933165	0.01678002765933165	1.0
G92-G27	G92	G27	enet	2	-0.016745085129040025	0.016745085129040025	1.0				-0.016745085129040025	0.016745085129040025	1.0
G67-G53	G67	G53	enet	2	-0.016738132503889877	0.016738132503889877	1.0				-0.016738132503889877	0.016738132503889877	1.0
G64-G89	G64	G89	enet	2	-0.01667197286899844	0.01667197286899844	1.0				-0.01667197286899844	0.01667197286899844	1.0
G31-G55	G31	G55	enet	2	0.01666412701768784	0.01666412701768784	1.0				0.01666412701768784	0.01666412701768784	1.0
G45-G100	G45	G100	enet	2	0.01662810614526686	0.01662810614526686	1.0				0.01662810614526686	0.01662810614526686	1.0
G52-G84	G52	G84	enet	2	0.016578699823847083	0.016578699823847083	1.0	0.09368399046707054	0.09368399046707054	2.0	0.09368399046707054	0.09368399046707054	2.0
G43-G61	G43	G61	enet	2	-0.016547477678910846	0.016547477678910846	1.0				-0.016547477678910846	0.016547477678910846	1.0
G49-G26	G49	G26	enet	2	0.01654703242156114	0.01654703242156114	1.0				0.01654703242156114	0.01654703242156114	1.0
G98-G65	G98	G65	enet	2	0.01651551814927084	0.01651551814927084	1.0	0.007627079754714206	0.007627079754714206	2.0	0.01651551814927084	0.01651551814927084	1.0
G74-G69	G74	G69	enet	2	0.016470963407199387	0.016470963407199387	1.0	-0.03307743399053109	0.03307743399053109	2.0	-0.03307743399053109	0.03307743399053109	2.0
G65-G3	G65	G3	enet	2	-0.016451904367545154	0.016451904367545154	1.0				-0.016451904367545154	0.016451904367545154	1.0
G65-G61	G65	G61	enet	2	-0.016418208613215187	0.016418208613215187	1.0	0.026176283792189038	0.026176283792189038	2.0	0.026176283792189038	0.026176283792189038	2.0
G22-G23	G22	G23	enet	2	0.016416699135354165	0.016416699135354165	1.0				0.016416699135354165	0.016416699135354165	1.0
G34-G72	G34	G72	enet	2	0.016384115057250858	0.016384115057250858	1.0				0.016384115057250858	0.016384115057250858	1.0
G79-G41	G79	G41	enet	2	-0.016381934998736792	0.016381934998736792	1.0	-0.011503012306590248	0.011503012306590248	2.0	-0.016381934998736792	0.016381934998736792	1.0
G23-G62	G23	G62	enet	2	-0.01634159935597482	0.01634159935597482	1.0				-0.01634159935597482	0.01634159935597482	1.0
G46-G45	G46	G45	enet	2	-0.01633727778716141	0.01633727778716141	1.0	-0.0013476148057663462	0.0013476148057663462	2.0	-0.01633727778716141	0.01633727778716141	1.0
G99-G66	G99	G66	enet	2	-0.016243906536260483	0.016243906536260483	1.0	0.05671300987336051	0.05671300987336051	2.0	0.05671300987336051	0.05671300987336051	2.0
G74-G92	G74	G92	enet	2	0.016242365486714243	0.016242365486714243	1.0	-0.016720797871828348	0.016720797871828348	2.0	-0.016720797871828348	0.016720797871828348	2.0
G72-G84	G72	G84	enet	2	-0.016221968155968724	0.016221968155968724	1.0	0.00951416979569013	0.00951416979569013	2.0	-0.016221968155968724	0.016221968155968724	1.0
G34-G46	G34	G46	enet	2	-0.016197668625964938	0.016197668625964938	1.0				-0.016197668625964938	0.016197668625964938	1.0
G66-G71	G66	G71	enet	2	-0.01618352913217095	0.01618352913217095	1.0				-0.01618352913217095	0.01618352913217095	1.0
G92-G76	G92	G76	enet	2	-0.016182752082779733	0.016182752082779733	1.0				-0.016182752082779733	0.016182752082779733	1.0
G68-G25	G68	G25	enet	2	0.01618001859397462	0.01618001859397462	1.0	-0.0016203308754976118	0.0016203308754976118	2.0	0.01618001859397462	0.01618001859397462	1.0
G37-G65	G37	G65	enet	2	0.01617974790541501	0.01617974790541501	1.0	-0.029065446637950524	0.029065446637950524	2.0	-0.029065446637950524	0.029065446637950524	2.0
G37-G10	G37	G10	enet	2	-0.01614623111869124	0.01614623111869124	1.0	0.04175417650177895	0.04175417650177895	2.0	0.04175417650177895	0.04175417650177895	2.0
G93-G76	G93	G76	enet	2	-0.016093431760784628	0.016093431760784628	1.0	0.04553844269979148	0.04553844269979148	2.0	0.04553844269979148	0.04553844269979148	2.0
G91-G2	G91	G2	enet	2	-0.016073312033939476	0.016073312033939476	1.0				-0.016073312033939476	0.016073312033939476	1.0
G25-G1	G25	G1	enet	2	-0.016015310756004215	0.016015310756004215	1.0	0.0766044114889996	0.0766044114889996	2.0	0.0766044114889996	0.0766044114889996	2.0
G29-G8	G29	G8	enet	2	-0.015970663936708183	0.015970663936708183	1.0	-0.0025219015584460143	0.0025219015584460143	2.0	-0.015970663936708183	0.015970663936708183	1.0
G44-G35	G44	G35	enet	2	0.01595663246297943	0.01595663246297943	1.0	0.005335588265487457	0.005335588265487457	2.0	0.01595663246297943	0.01595663246297943	1.0
G42-G36	G42	G36	enet	2	0.015943271635133524	0.015943271635133524	1.0				0.015943271635133524	0.015943271635133524	1.0
G51-G36	G51	G36	enet	2	0.015935092589418554	0.015935092589418554	1.0	-0.046609650405660036	0.046609650405660036	2.0	-0.046609650405660036	0.046609650405660036	2.0
G57-G92	G57	G92	enet	2	0.015924064606223788	0.015924064606223788	1.0	0.08280236113936296	0.08280236113936296	2.0	0.08280236113936296	0.08280236113936296	2.0
G48-G46	G48	G46	enet	2	0.015911744390171224	0.015911744390171224	1.0	-0.10941109717080325	0.10941109717080325	2.0	-0.10941109717080325	0.10941109717080325	2.0
G1-G8	G1	G8	enet	2	-0.01590082601012547	0.01590082601012547	1.0	0.043196043318996596	0.043196043318996596	2.0	0.043196043318996596	0.043196043318996596	2.0
G5-G36	G5	G36	enet	2	-0.015871251115479594	0.015871251115479594	1.0	0.13461656744656683	0.13461656744656683	2.0	0.13461656744656683	0.13461656744656683	2.0
G99-G2	G99	G2	enet	2	0.01584802475020613	0.01584802475020613	1.0	0.06247243344010457	0.06247243344010457	2.0	0.06247243344010457	0.06247243344010457	2.0
G95-G83	G95	G83	enet	2	-0.01579965779613548	0.01579965779613548	1.0				-0.01579965779613548	0.01579965779613548	1.0
G83-G86	G83	G86	enet	2	0.015797229137106655	0.015797229137106655	1.0				0.015797229137106655	0.015797229137106655	1.0
G56-G9	G56	G9	enet	2	0.015792853634551882	0.015792853634551882	1.0	-0.003209558990297195	0.003209558990297195	2.0	0.015792853634551882	0.015792853634551882	1.0
G18-G52	G18	G52	enet	2	-0.015756039820308352	0.015756039820308352	1.0	-0.009509131545279804	0.009509131545279804	2.0	-0.015756039820308352	0.015756039820308352	1.0
G10-G36	G10	G36	enet	2	0.015752387477924287	0.015752387477924287	1.0	0.07597938662871445	0.07597938662871445	2.0	0.07597938662871445	0.07597938662871445	2.0
G9-G64	G9	G64	enet	2	0.015752268718623483	0.015752268718623483	1.0				0.015752268718623483	0.015752268718623483	1.0
G31-G49	G31	G49	enet	2	0.015726040116965472	0.015726040116965472	1.0	-0.030882572530100537	0.030882572530100537	2.0	-0.030882572530100537	0.030882572530100537	2.0
G47-G83	G47	G83	enet	2	-0.015690512318815658	0.015690512318815658	1.0				-0.015690512318815658	0.015690512318815658	1.0
G51-G85	G51	G85	enet	2	0.01568186000505055	0.01568186000505055	1.0	-0.019974694678493027	0.019974694678493027	2.0	-0.019974694678493027	0.019974694678493027	2.0
G17-G26	G17	G26	enet	2	0.015678709501627364	0.015678709501627364	1.0	-0.12189299332512804	0.12189299332512804	2.0	-0.12189299332512804	0.12189299332512804	2.0
G50-G17	G50	G17	enet	2	0.015649406231862412	0.015649406231862412	1.0				0.015649406231862412	0.015649406231862412	1.0
G73-G72	G73	G72	enet	2	0.01560611020447493	0.01560611020447493	1.0				0.01560611020447493	0.01560611020447493	1.0
G74-G40	G74	G40	enet	2	0.015573754670395202	0.015573754670395202	1.0				0.015573754670395202	0.015573754670395202	1.0
G24-G66	G24	G66	enet	2	0.01547631843843281	0.01547631843843281	1.0				0.01547631843843281	0.01547631843843281	1.0
G51-G38	G51	G38	enet	2	0.01547106197210871	0.01547106197210871	1.0				0.01547106197210871	0.01547106197210871	1.0
G92-G73	G92	G73	enet	2	0.015462086878060086	0.015462086878060086	1.0				0.015462086878060086	0.015462086878060086	1.0
G79-G61	G79	G61	enet	2	-0.015455781319629885	0.015455781319629885	1.0				-0.015455781319629885	0.015455781319629885	1.0
G75-G33	G75	G33	enet	2	-0.015455109831145161	0.015455109831145161	1.0				-0.015455109831145161	0.015455109831145161	1.0
G91-G58	G91	G58	enet	2	0.015454062177675212	0.015454062177675212	1.0				0.015454062177675212	0.015454062177675212	1.0
G67-G37	G67	G37	enet	2	0.015448206870811524	0.015448206870811524	1.0				0.015448206870811524	0.015448206870811524	1.0
G82-G36	G82	G36	enet	2	-0.015437232996074602	0.015437232996074602	1.0				-0.015437232996074602	0.015437232996074602	1.0
G24-G39	G24	G39	enet	2	0.015394221364183154	0.015394221364183154	1.0				0.015394221364183154	0.015394221364183154	1.0
G57-G95	G57	G95	enet	2	0.015390875607597618	0.015390875607597618	1.0	-0.0032870984840843915	0.0032870984840843915	2.0	0.015390875607597618	0.015390875607597618	1.0
G62-G46	G62	G46	enet	2	0.01538498082683803	0.01538498082683803	1.0				0.01538498082683803	0.01538498082683803	1.0
G51-G83	G51	G83	enet	2	0.015335484483904075	0.015335484483904075	1.0	-0.03934709934035099	0.03934709934035099	2.0	-0.03934709934035099	0.03934709934035099	2.0
G83-G27	G83	G27	enet	2	0.01530333085305642	0.01530333085305642	1.0				0.01530333085305642	0.01530333085305642	1.0
G65-G44	G65	G44	enet	2	-0.01530315919725692	0.01530315919725692	1.0				-0.01530315919725692	0.01530315919725692	1.0
G1-G5	G1	G5	enet	2	-0.015300157237081205	0.015300157237081205	1.0				-0.015300157237081205	0.015300157237081205	1.0
G98-G88	G98	G88	enet	2	-0.01527486043673703	0.01527486043673703	1.0	-0.01894865802126718	0.01894865802126718	2.0	-0.01894865802126718	0.01894865802126718	2.0
G29-G35	G29	G35	enet	2	0.015254807949790587	0.015254807949790587	1.0	-0.047276001785756694	0.047276001785756694	2.0	-0.047276001785756694	0.047276001785756694	2.0
G62-G66	G62	G66	enet	2	0.015251398558162002	0.015251398558162002	1.0	-0.016685122108063867	0.016685122108063867	2.0	-0.016685122108063867	0.016685122108063867	2.0
G75-G73	G75	G73	enet	2	0.01524922811343145	0.01524922811343145	1.0	0.10268736350564729	0.10268736350564729	2.0	0.10268736350564729	0.10268736350564729	2.0
G99-G87	G99	G87	enet	2	-0.015213275856603167	0.015213275856603167	1.0				-0.015213275856603167	0.015213275856603167	1.0
G7-G49	G7	G49	enet	2	0.01517701254927644	0.01517701254927644	1.0	0.02702946455565024	0.02702946455565024	2.0	0.02702946455565024	0.02702946455565024	2.0
G76-G40	G76	G40	enet	2	0.015155477824195785	0.015155477824195785	1.0	0.01964142757113052	0.01964142757113052	2.0	0.01964142757113052	0.01964142757113052	2.0
G35-G78	G35	G78	enet	2	-0.015141774048035546	0.015141774048035546	1.0				-0.015141774048035546	0.015141774048035546	1.0
G24-G100	G24	G100	enet	2	-0.015125108234783503	0.015125108234783503	1.0				-0.015125108234783503	0.015125108234783503	1.0
G44-G64	G44	G64	enet	2	-0.015119610055993436	0.015119610055993436	1.0				-0.015119610055993436	0.015119610055993436	1.0
G90-G93	G90	G93	enet	2	0.01508596105526939	0.01508596105526939	1.0				0.01508596105526939	0.01508596105526939	1.0
G26-G57	G26	G57	enet	2	-0.015073844281194619	0.015073844281194619	1.0				-0.015073844281194619	0.015073844281194619	1.0
