Cause-Effect	Cause	Effect	Test	Lag	Weight1	AbsWeight1	Coef1	Weight2	AbsWeight2	Coef2	Weight	AbsWeight	Coef
G83-G95	G83	G95	enet	2	0.01923910091730493	0.01923910091730493	1.0	0.04469976453409872	0.04469976453409872	2.0	0.04469976453409872	0.04469976453409872	2.0
G69-G85	G69	G85	enet	2	-0.019219110922173644	0.019219110922173644	1.0				-0.019219110922173644	0.019219110922173644	1.0
G51-G35	G51	G35	enet	2	0.01921434811926382	0.01921434811926382	1.0	-0.005127530772999153	0.005127530772999153	2.0	0.01921434811926382	0.01921434811926382	1.0
G60-G44	G60	G44	enet	2	-0.01914954036156336	0.01914954036156336	1.0				-0.01914954036156336	0.01914954036156336	1.0
G71-G83	G71	G83	enet	2	0.019143260443594146	0.019143260443594146	1.0	0.06451598867588236	0.06451598867588236	2.0	0.06451598867588236	0.06451598867588236	2.0
G72-G17	G72	G17	enet	2	0.01912146164426141	0.01912146164426141	1.0	-0.006708298544709069	0.006708298544709069	2.0	0.01912146164426141	0.01912146164426141	1.0
G79-G41	G79	G41	enet	2	-0.01903337565348471	0.01903337565348471	1.0	-0.009070716971590332	0.009070716971590332	2.0	-0.01903337565348471	0.01903337565348471	1.0
G8-G14	G8	G14	enet	2	-0.019008471484764665	0.019008471484764665	1.0				-0.019008471484764665	0.019008471484764665	1.0
G37-G30	G37	G30	enet	2	-0.019004298993905204	0.019004298993905204	1.0				-0.019004298993905204	0.019004298993905204	1.0
G44-G16	G44	G16	enet	2	0.018970108017759994	0.018970108017759994	1.0	0.0019587442111497185	0.0019587442111497185	2.0	0.018970108017759994	0.018970108017759994	1.0
G71-G54	G71	G54	enet	2	0.018969974365299135	0.018969974365299135	1.0	-0.02220509947953296	0.02220509947953296	2.0	-0.02220509947953296	0.02220509947953296	2.0
G29-G61	G29	G61	enet	2	-0.01896501332786653	0.01896501332786653	1.0	-0.001849708007583996	0.001849708007583996	2.0	-0.01896501332786653	0.01896501332786653	1.0
G98-G15	G98	G15	enet	2	-0.018961552925279873	0.018961552925279873	1.0	-0.035919522887538156	0.035919522887538156	2.0	-0.035919522887538156	0.035919522887538156	2.0
G36-G53	G36	G53	enet	2	-0.018936322867013567	0.018936322867013567	1.0				-0.018936322867013567	0.018936322867013567	1.0
G50-G48	G50	G48	enet	2	-0.01889351289809729	0.01889351289809729	1.0	0.12116039719183723	0.12116039719183723	2.0	0.12116039719183723	0.12116039719183723	2.0
G89-G60	G89	G60	enet	2	-0.018877511540343336	0.018877511540343336	1.0	-0.011091367769437492	0.011091367769437492	2.0	-0.018877511540343336	0.018877511540343336	1.0
G34-G95	G34	G95	enet	2	0.01887522040996975	0.01887522040996975	1.0				0.01887522040996975	0.01887522040996975	1.0
G64-G5	G64	G5	enet	2	0.01880868906332722	0.01880868906332722	1.0				0.01880868906332722	0.01880868906332722	1.0
G12-G91	G12	G91	enet	2	0.01876704760971321	0.01876704760971321	1.0				0.01876704760971321	0.01876704760971321	1.0
G24-G36	G24	G36	enet	2	-0.018759721648126094	0.018759721648126094	1.0	0.0103184957989646	0.0103184957989646	2.0	-0.018759721648126094	0.018759721648126094	1.0
G76-G99	G76	G99	enet	2	0.018726827063437496	0.018726827063437496	1.0				0.018726827063437496	0.018726827063437496	1.0
G39-G47	G39	G47	enet	2	0.018722291872941436	0.018722291872941436	1.0				0.018722291872941436	0.018722291872941436	1.0
G17-G69	G17	G69	enet	2	-0.018698268441670995	0.018698268441670995	1.0	0.09170723984219441	0.09170723984219441	2.0	0.09170723984219441	0.09170723984219441	2.0
G72-G71	G72	G71	enet	2	-0.018680306388280842	0.018680306388280842	1.0	0.03563879512119902	0.03563879512119902	2.0	0.03563879512119902	0.03563879512119902	2.0
G84-G73	G84	G73	enet	2	-0.018671200480518717	0.018671200480518717	1.0				-0.018671200480518717	0.018671200480518717	1.0
G74-G25	G74	G25	enet	2	-0.018664137911992215	0.018664137911992215	1.0				-0.018664137911992215	0.018664137911992215	1.0
G43-G25	G43	G25	enet	2	-0.018654047083875167	0.018654047083875167	1.0	-0.006629266689594715	0.006629266689594715	2.0	-0.018654047083875167	0.018654047083875167	1.0
G39-G89	G39	G89	enet	2	0.018643419021186266	0.018643419021186266	1.0	0.03164595816435381	0.03164595816435381	2.0	0.03164595816435381	0.03164595816435381	2.0
G39-G1	G39	G1	enet	2	0.018627093028733267	0.018627093028733267	1.0	0.043409215459087935	0.043409215459087935	2.0	0.043409215459087935	0.043409215459087935	2.0
G81-G66	G81	G66	enet	2	0.018612173640846448	0.018612173640846448	1.0				0.018612173640846448	0.018612173640846448	1.0
G12-G99	G12	G99	enet	2	0.01858730600380848	0.01858730600380848	1.0				0.01858730600380848	0.01858730600380848	1.0
G47-G68	G47	G68	enet	2	-0.018579792664643834	0.018579792664643834	1.0				-0.018579792664643834	0.018579792664643834	1.0
G10-G44	G10	G44	enet	2	0.018567557145481906	0.018567557145481906	1.0	-0.03671889970490035	0.03671889970490035	2.0	-0.03671889970490035	0.03671889970490035	2.0
G37-G33	G37	G33	enet	2	-0.01853446617718614	0.01853446617718614	1.0	-0.005399909683254287	0.005399909683254287	2.0	-0.01853446617718614	0.01853446617718614	1.0
G24-G44	G24	G44	enet	2	-0.018512524287048047	0.018512524287048047	1.0	-0.028818623742487906	0.028818623742487906	2.0	-0.028818623742487906	0.028818623742487906	2.0
G46-G86	G46	G86	enet	2	-0.018503382684261962	0.018503382684261962	1.0	0.007102640427733223	0.007102640427733223	2.0	-0.018503382684261962	0.018503382684261962	1.0
G79-G56	G79	G56	enet	2	-0.018463217615821682	0.018463217615821682	1.0	-0.013794977982989653	0.013794977982989653	2.0	-0.018463217615821682	0.018463217615821682	1.0
G30-G23	G30	G23	enet	2	-0.01845115350301947	0.01845115350301947	1.0				-0.01845115350301947	0.01845115350301947	1.0
G66-G49	G66	G49	enet	2	-0.01842813248155241	0.01842813248155241	1.0				-0.01842813248155241	0.01842813248155241	1.0
G49-G73	G49	G73	enet	2	0.018425220117410684	0.018425220117410684	1.0				0.018425220117410684	0.018425220117410684	1.0
G48-G23	G48	G23	enet	2	-0.018395666161325076	0.018395666161325076	1.0				-0.018395666161325076	0.018395666161325076	1.0
G75-G39	G75	G39	enet	2	-0.018374390128920327	0.018374390128920327	1.0				-0.018374390128920327	0.018374390128920327	1.0
G29-G40	G29	G40	enet	2	-0.018367349746135183	0.018367349746135183	1.0	0.025276120689973654	0.025276120689973654	2.0	0.025276120689973654	0.025276120689973654	2.0
G44-G72	G44	G72	enet	2	-0.018355722696078585	0.018355722696078585	1.0	0.028934722110946894	0.028934722110946894	2.0	0.028934722110946894	0.028934722110946894	2.0
G98-G88	G98	G88	enet	2	-0.01834766012386852	0.01834766012386852	1.0				-0.01834766012386852	0.01834766012386852	1.0
G12-G49	G12	G49	enet	2	-0.01825175536479572	0.01825175536479572	1.0	0.025744646207198484	0.025744646207198484	2.0	0.025744646207198484	0.025744646207198484	2.0
G8-G83	G8	G83	enet	2	0.018237343322946208	0.018237343322946208	1.0	0.054445376688032954	0.054445376688032954	2.0	0.054445376688032954	0.054445376688032954	2.0
G73-G89	G73	G89	enet	2	-0.018216225645519942	0.018216225645519942	1.0	0.09257295516640494	0.09257295516640494	2.0	0.09257295516640494	0.09257295516640494	2.0
G17-G40	G17	G40	enet	2	-0.018198503867562645	0.018198503867562645	1.0				-0.018198503867562645	0.018198503867562645	1.0
G87-G100	G87	G100	enet	2	0.018195270353664868	0.018195270353664868	1.0				0.018195270353664868	0.018195270353664868	1.0
G74-G96	G74	G96	enet	2	-0.01818058490643607	0.01818058490643607	1.0				-0.01818058490643607	0.01818058490643607	1.0
G63-G95	G63	G95	enet	2	0.018168335369888954	0.018168335369888954	1.0				0.018168335369888954	0.018168335369888954	1.0
G2-G95	G2	G95	enet	2	0.01815691338687113	0.01815691338687113	1.0				0.01815691338687113	0.01815691338687113	1.0
G66-G39	G66	G39	enet	2	-0.018155611531170377	0.018155611531170377	1.0				-0.018155611531170377	0.018155611531170377	1.0
G24-G61	G24	G61	enet	2	-0.018121884890588087	0.018121884890588087	1.0				-0.018121884890588087	0.018121884890588087	1.0
G9-G94	G9	G94	enet	2	0.01808629283639764	0.01808629283639764	1.0				0.01808629283639764	0.01808629283639764	1.0
G5-G63	G5	G63	enet	2	0.018083775128797972	0.018083775128797972	1.0				0.018083775128797972	0.018083775128797972	1.0
G60-G81	G60	G81	enet	2	0.018082906550236717	0.018082906550236717	1.0				0.018082906550236717	0.018082906550236717	1.0
G46-G48	G46	G48	enet	2	0.018081342069570235	0.018081342069570235	1.0				0.018081342069570235	0.018081342069570235	1.0
G79-G43	G79	G43	enet	2	-0.018063320080401294	0.018063320080401294	1.0	-0.010715487813660248	0.010715487813660248	2.0	-0.018063320080401294	0.018063320080401294	1.0
G98-G82	G98	G82	enet	2	-0.018052372114734216	0.018052372114734216	1.0	-0.0705539484088647	0.0705539484088647	2.0	-0.0705539484088647	0.0705539484088647	2.0
G52-G67	G52	G67	enet	2	0.01802552556597041	0.01802552556597041	1.0				0.01802552556597041	0.01802552556597041	1.0
G21-G37	G21	G37	enet	2	0.0180098630820868	0.0180098630820868	1.0				0.0180098630820868	0.0180098630820868	1.0
G76-G92	G76	G92	enet	2	-0.01795178666665313	0.01795178666665313	1.0	-0.030768236265472308	0.030768236265472308	2.0	-0.030768236265472308	0.030768236265472308	2.0
G23-G85	G23	G85	enet	2	-0.017944036097234387	0.017944036097234387	1.0	0.018336122441344173	0.018336122441344173	2.0	0.018336122441344173	0.018336122441344173	2.0
G76-G59	G76	G59	enet	2	0.01792063515111551	0.01792063515111551	1.0	-0.00042461607003476407	0.00042461607003476407	2.0	0.01792063515111551	0.01792063515111551	1.0
G98-G63	G98	G63	enet	2	-0.017874982832287483	0.017874982832287483	1.0	-0.06046442374429416	0.06046442374429416	2.0	-0.06046442374429416	0.06046442374429416	2.0
G36-G98	G36	G98	enet	2	0.017854110085055067	0.017854110085055067	1.0	0.02596185766061385	0.02596185766061385	2.0	0.02596185766061385	0.02596185766061385	2.0
G10-G37	G10	G37	enet	2	-0.017851547604298086	0.017851547604298086	1.0	-0.044479210983039474	0.044479210983039474	2.0	-0.044479210983039474	0.044479210983039474	2.0
G18-G63	G18	G63	enet	2	-0.017842700086027452	0.017842700086027452	1.0	-0.013072248356142818	0.013072248356142818	2.0	-0.017842700086027452	0.017842700086027452	1.0
G2-G10	G2	G10	enet	2	0.01783471332233774	0.01783471332233774	1.0				0.01783471332233774	0.01783471332233774	1.0
G10-G71	G10	G71	enet	2	-0.017800888785991217	0.017800888785991217	1.0	-0.042015365324799346	0.042015365324799346	2.0	-0.042015365324799346	0.042015365324799346	2.0
G34-G85	G34	G85	enet	2	-0.017799835430452476	0.017799835430452476	1.0				-0.017799835430452476	0.017799835430452476	1.0
G63-G14	G63	G14	enet	2	-0.01779356085307753	0.01779356085307753	1.0				-0.01779356085307753	0.01779356085307753	1.0
G47-G23	G47	G23	enet	2	-0.01775305318050983	0.01775305318050983	1.0	-0.08129818231805658	0.08129818231805658	2.0	-0.08129818231805658	0.08129818231805658	2.0
G94-G68	G94	G68	enet	2	-0.017745942423455598	0.017745942423455598	1.0	-0.03288216045707944	0.03288216045707944	2.0	-0.03288216045707944	0.03288216045707944	2.0
G76-G94	G76	G94	enet	2	-0.01773915048442708	0.01773915048442708	1.0				-0.01773915048442708	0.01773915048442708	1.0
G63-G28	G63	G28	enet	2	-0.017697708497060722	0.017697708497060722	1.0	0.0007900114798637609	0.0007900114798637609	2.0	-0.017697708497060722	0.017697708497060722	1.0
G79-G89	G79	G89	enet	2	-0.017650920409790254	0.017650920409790254	1.0				-0.017650920409790254	0.017650920409790254	1.0
G43-G22	G43	G22	enet	2	0.017622454207300745	0.017622454207300745	1.0				0.017622454207300745	0.017622454207300745	1.0
G22-G100	G22	G100	enet	2	-0.017619696295690164	0.017619696295690164	1.0				-0.017619696295690164	0.017619696295690164	1.0
G99-G43	G99	G43	enet	2	-0.017619532857839876	0.017619532857839876	1.0	-0.008434256729565279	0.008434256729565279	2.0	-0.017619532857839876	0.017619532857839876	1.0
G43-G48	G43	G48	enet	2	0.017611543864430382	0.017611543864430382	1.0				0.017611543864430382	0.017611543864430382	1.0
G96-G35	G96	G35	enet	2	0.017597381935244797	0.017597381935244797	1.0				0.017597381935244797	0.017597381935244797	1.0
G60-G27	G60	G27	enet	2	0.01753097408014472	0.01753097408014472	1.0				0.01753097408014472	0.01753097408014472	1.0
G88-G42	G88	G42	enet	2	0.017513070651197553	0.017513070651197553	1.0	0.13767465082216765	0.13767465082216765	2.0	0.13767465082216765	0.13767465082216765	2.0
G90-G5	G90	G5	enet	2	0.017507888417820933	0.017507888417820933	1.0	-0.01170286919916487	0.01170286919916487	2.0	0.017507888417820933	0.017507888417820933	1.0
G76-G5	G76	G5	enet	2	0.01747870475690401	0.01747870475690401	1.0				0.01747870475690401	0.01747870475690401	1.0
G63-G8	G63	G8	enet	2	0.01743152460925635	0.01743152460925635	1.0				0.01743152460925635	0.01743152460925635	1.0
G34-G24	G34	G24	enet	2	0.017412164312725773	0.017412164312725773	1.0				0.017412164312725773	0.017412164312725773	1.0
G21-G91	G21	G91	enet	2	0.017393757343801563	0.017393757343801563	1.0				0.017393757343801563	0.017393757343801563	1.0
G72-G31	G72	G31	enet	2	-0.017389897866335196	0.017389897866335196	1.0	-0.011900805488846566	0.011900805488846566	2.0	-0.017389897866335196	0.017389897866335196	1.0
G35-G40	G35	G40	enet	2	0.017385262012873604	0.017385262012873604	1.0				0.017385262012873604	0.017385262012873604	1.0
G60-G31	G60	G31	enet	2	0.017383706754609252	0.017383706754609252	1.0				0.017383706754609252	0.017383706754609252	1.0
G79-G81	G79	G81	enet	2	-0.017372767139090105	0.017372767139090105	1.0				-0.017372767139090105	0.017372767139090105	1.0
G78-G91	G78	G91	enet	2	-0.017294208569295134	0.017294208569295134	1.0	-0.014038217444163269	0.014038217444163269	2.0	-0.017294208569295134	0.017294208569295134	1.0
G39-G74	G39	G74	enet	2	0.017212624769135453	0.017212624769135453	1.0	0.00268434766897133	0.00268434766897133	2.0	0.017212624769135453	0.017212624769135453	1.0
G46-G81	G46	G81	enet	2	-0.017209839411079408	0.017209839411079408	1.0	-0.032312820557645845	0.032312820557645845	2.0	-0.032312820557645845	0.032312820557645845	2.0
G96-G34	G96	G34	enet	2	-0.017208182926274417	0.017208182926274417	1.0	-0.0043801653768348785	0.0043801653768348785	2.0	-0.017208182926274417	0.017208182926274417	1.0
G29-G88	G29	G88	enet	2	-0.01713893311504094	0.01713893311504094	1.0	-0.008365164137791491	0.008365164137791491	2.0	-0.01713893311504094	0.01713893311504094	1.0
G99-G34	G99	G34	enet	2	0.017133600135520084	0.017133600135520084	1.0	0.02453626392168492	0.02453626392168492	2.0	0.02453626392168492	0.02453626392168492	2.0
G31-G72	G31	G72	enet	2	-0.017125378722952618	0.017125378722952618	1.0	0.0013678462462302307	0.0013678462462302307	2.0	-0.017125378722952618	0.017125378722952618	1.0
G61-G22	G61	G22	enet	2	0.01710061568599862	0.01710061568599862	1.0				0.01710061568599862	0.01710061568599862	1.0
G69-G77	G69	G77	enet	2	-0.01705669132503769	0.01705669132503769	1.0				-0.01705669132503769	0.01705669132503769	1.0
G89-G52	G89	G52	enet	2	-0.01705058996333008	0.01705058996333008	1.0	0.03644635550264332	0.03644635550264332	2.0	0.03644635550264332	0.03644635550264332	2.0
G41-G33	G41	G33	enet	2	-0.017045339739072178	0.017045339739072178	1.0				-0.017045339739072178	0.017045339739072178	1.0
G76-G44	G76	G44	enet	2	-0.016998787793818363	0.016998787793818363	1.0				-0.016998787793818363	0.016998787793818363	1.0
G30-G17	G30	G17	enet	2	-0.016969406321034258	0.016969406321034258	1.0	0.02353053821739096	0.02353053821739096	2.0	0.02353053821739096	0.02353053821739096	2.0
G22-G83	G22	G83	enet	2	0.016936147391218813	0.016936147391218813	1.0				0.016936147391218813	0.016936147391218813	1.0
G71-G61	G71	G61	enet	2	-0.016927630336561823	0.016927630336561823	1.0	0.013056618877636981	0.013056618877636981	2.0	-0.016927630336561823	0.016927630336561823	1.0
G47-G42	G47	G42	enet	2	0.0169087994016472	0.0169087994016472	1.0	-0.028865289266453	0.028865289266453	2.0	-0.028865289266453	0.028865289266453	2.0
G26-G49	G26	G49	enet	2	-0.016894117836760605	0.016894117836760605	1.0	-0.07562478213085777	0.07562478213085777	2.0	-0.07562478213085777	0.07562478213085777	2.0
G51-G88	G51	G88	enet	2	-0.016887147546487492	0.016887147546487492	1.0				-0.016887147546487492	0.016887147546487492	1.0
G46-G90	G46	G90	enet	2	0.016844664660529845	0.016844664660529845	1.0	-0.053412265593906105	0.053412265593906105	2.0	-0.053412265593906105	0.053412265593906105	2.0
G29-G42	G29	G42	enet	2	0.016843879019291106	0.016843879019291106	1.0				0.016843879019291106	0.016843879019291106	1.0
G60-G75	G60	G75	enet	2	-0.01683527019603761	0.01683527019603761	1.0	-0.016863748211937733	0.016863748211937733	2.0	-0.016863748211937733	0.016863748211937733	2.0
G74-G68	G74	G68	enet	2	-0.016815109353920443	0.016815109353920443	1.0	0.014431490565850245	0.014431490565850245	2.0	-0.016815109353920443	0.016815109353920443	1.0
G76-G65	G76	G65	enet	2	-0.016800426823339112	0.016800426823339112	1.0	0.0375455369628445	0.0375455369628445	2.0	0.0375455369628445	0.0375455369628445	2.0
G51-G93	G51	G93	enet	2	0.016797242601606272	0.016797242601606272	1.0	0.05629338996089157	0.05629338996089157	2.0	0.05629338996089157	0.05629338996089157	2.0
G31-G90	G31	G90	enet	2	-0.0167748709206751	0.0167748709206751	1.0	-0.013883776022860244	0.013883776022860244	2.0	-0.0167748709206751	0.0167748709206751	1.0
G22-G28	G22	G28	enet	2	-0.016764359580005245	0.016764359580005245	1.0				-0.016764359580005245	0.016764359580005245	1.0
G51-G61	G51	G61	enet	2	0.016760521926192564	0.016760521926192564	1.0	0.00149513630139372	0.00149513630139372	2.0	0.016760521926192564	0.016760521926192564	1.0
G42-G44	G42	G44	enet	2	-0.016654663597115645	0.016654663597115645	1.0	0.009849457157228535	0.009849457157228535	2.0	-0.016654663597115645	0.016654663597115645	1.0
G31-G55	G31	G55	enet	2	0.01663336913870674	0.01663336913870674	1.0				0.01663336913870674	0.01663336913870674	1.0
G68-G67	G68	G67	enet	2	-0.01663034195493367	0.01663034195493367	1.0				-0.01663034195493367	0.01663034195493367	1.0
G56-G63	G56	G63	enet	2	0.016602430672568294	0.016602430672568294	1.0				0.016602430672568294	0.016602430672568294	1.0
G71-G55	G71	G55	enet	2	-0.016592791308754993	0.016592791308754993	1.0				-0.016592791308754993	0.016592791308754993	1.0
G47-G25	G47	G25	enet	2	-0.01657305813756292	0.01657305813756292	1.0				-0.01657305813756292	0.01657305813756292	1.0
G49-G62	G49	G62	enet	2	0.01655555468719347	0.01655555468719347	1.0				0.01655555468719347	0.01655555468719347	1.0
G74-G14	G74	G14	enet	2	-0.016549633050791705	0.016549633050791705	1.0	-0.013952724788711821	0.013952724788711821	2.0	-0.016549633050791705	0.016549633050791705	1.0
G28-G49	G28	G49	enet	2	0.01653959424166216	0.01653959424166216	1.0	0.052756125317469954	0.052756125317469954	2.0	0.052756125317469954	0.052756125317469954	2.0
G66-G27	G66	G27	enet	2	-0.01652364861270306	0.01652364861270306	1.0				-0.01652364861270306	0.01652364861270306	1.0
G83-G26	G83	G26	enet	2	0.01649239941215262	0.01649239941215262	1.0				0.01649239941215262	0.01649239941215262	1.0
G74-G12	G74	G12	enet	2	0.016476667268449173	0.016476667268449173	1.0	-0.04046063852977507	0.04046063852977507	2.0	-0.04046063852977507	0.04046063852977507	2.0
G53-G64	G53	G64	enet	2	-0.01646728274744038	0.01646728274744038	1.0				-0.01646728274744038	0.01646728274744038	1.0
G46-G87	G46	G87	enet	2	-0.016464645703449313	0.016464645703449313	1.0	-0.006385948266376434	0.006385948266376434	2.0	-0.016464645703449313	0.016464645703449313	1.0
G17-G52	G17	G52	enet	2	0.016458529936333496	0.016458529936333496	1.0	0.002593396880113266	0.002593396880113266	2.0	0.016458529936333496	0.016458529936333496	1.0
G77-G76	G77	G76	enet	2	-0.01641985170121572	0.01641985170121572	1.0				-0.01641985170121572	0.01641985170121572	1.0
G71-G73	G71	G73	enet	2	-0.01640396807302592	0.01640396807302592	1.0	0.01808004407870439	0.01808004407870439	2.0	0.01808004407870439	0.01808004407870439	2.0
G68-G4	G68	G4	enet	2	0.016376911280713148	0.016376911280713148	1.0				0.016376911280713148	0.016376911280713148	1.0
G23-G71	G23	G71	enet	2	-0.016360512070914143	0.016360512070914143	1.0	0.06289217742336652	0.06289217742336652	2.0	0.06289217742336652	0.06289217742336652	2.0
G34-G87	G34	G87	enet	2	-0.01633195792793513	0.01633195792793513	1.0				-0.01633195792793513	0.01633195792793513	1.0
G92-G17	G92	G17	enet	2	-0.01631368049746573	0.01631368049746573	1.0				-0.01631368049746573	0.01631368049746573	1.0
G37-G70	G37	G70	enet	2	-0.016269356829472906	0.016269356829472906	1.0	-0.004564658007645724	0.004564658007645724	2.0	-0.016269356829472906	0.016269356829472906	1.0
G90-G31	G90	G31	enet	2	0.01625548380290071	0.01625548380290071	1.0				0.01625548380290071	0.01625548380290071	1.0
G28-G57	G28	G57	enet	2	0.016253696624175435	0.016253696624175435	1.0				0.016253696624175435	0.016253696624175435	1.0
G67-G87	G67	G87	enet	2	0.01625330570214001	0.01625330570214001	1.0				0.01625330570214001	0.01625330570214001	1.0
G88-G36	G88	G36	enet	2	0.016178144847510654	0.016178144847510654	1.0	0.1648160133377169	0.1648160133377169	2.0	0.1648160133377169	0.1648160133377169	2.0
G77-G57	G77	G57	enet	2	-0.016130557937015767	0.016130557937015767	1.0	-0.003834155791236307	0.003834155791236307	2.0	-0.016130557937015767	0.016130557937015767	1.0
G2-G12	G2	G12	enet	2	0.01606966161154332	0.01606966161154332	1.0				0.01606966161154332	0.01606966161154332	1.0
G78-G12	G78	G12	enet	2	-0.01605643924158764	0.01605643924158764	1.0				-0.01605643924158764	0.01605643924158764	1.0
G50-G8	G50	G8	enet	2	0.016027948879442686	0.016027948879442686	1.0				0.016027948879442686	0.016027948879442686	1.0
G52-G29	G52	G29	enet	2	-0.016021523015040447	0.016021523015040447	1.0	-0.08281741773573795	0.08281741773573795	2.0	-0.08281741773573795	0.08281741773573795	2.0
G27-G86	G27	G86	enet	2	0.015995379434333684	0.015995379434333684	1.0				0.015995379434333684	0.015995379434333684	1.0
G22-G51	G22	G51	enet	2	0.015959928579645056	0.015959928579645056	1.0				0.015959928579645056	0.015959928579645056	1.0
G48-G89	G48	G89	enet	2	-0.015947933650448852	0.015947933650448852	1.0				-0.015947933650448852	0.015947933650448852	1.0
G92-G75	G92	G75	enet	2	-0.01594448414160694	0.01594448414160694	1.0				-0.01594448414160694	0.01594448414160694	1.0
G7-G22	G7	G22	enet	2	-0.015941289093178636	0.015941289093178636	1.0	-0.005650271841885638	0.005650271841885638	2.0	-0.015941289093178636	0.015941289093178636	1.0
G21-G95	G21	G95	enet	2	0.01593898717763309	0.01593898717763309	1.0				0.01593898717763309	0.01593898717763309	1.0
G37-G52	G37	G52	enet	2	0.01593011073829534	0.01593011073829534	1.0	-0.02027243332391192	0.02027243332391192	2.0	-0.02027243332391192	0.02027243332391192	2.0
G77-G2	G77	G2	enet	2	0.01592042539519689	0.01592042539519689	1.0	-0.010805624663692765	0.010805624663692765	2.0	0.01592042539519689	0.01592042539519689	1.0
G64-G78	G64	G78	enet	2	-0.015881231172315664	0.015881231172315664	1.0				-0.015881231172315664	0.015881231172315664	1.0
G78-G20	G78	G20	enet	2	-0.015859760045580727	0.015859760045580727	1.0				-0.015859760045580727	0.015859760045580727	1.0
G16-G72	G16	G72	enet	2	-0.015847147632366186	0.015847147632366186	1.0				-0.015847147632366186	0.015847147632366186	1.0
G10-G29	G10	G29	enet	2	-0.015831272937432597	0.015831272937432597	1.0				-0.015831272937432597	0.015831272937432597	1.0
G12-G47	G12	G47	enet	2	-0.015829772686976072	0.015829772686976072	1.0	-0.0067942666194571785	0.0067942666194571785	2.0	-0.015829772686976072	0.015829772686976072	1.0
G72-G70	G72	G70	enet	2	0.015828479434737086	0.015828479434737086	1.0				0.015828479434737086	0.015828479434737086	1.0
G74-G61	G74	G61	enet	2	0.015798076852939505	0.015798076852939505	1.0				0.015798076852939505	0.015798076852939505	1.0
G51-G66	G51	G66	enet	2	-0.01579301369815217	0.01579301369815217	1.0	0.024231994822715146	0.024231994822715146	2.0	0.024231994822715146	0.024231994822715146	2.0
G3-G99	G3	G99	enet	2	-0.015789050348810618	0.015789050348810618	1.0				-0.015789050348810618	0.015789050348810618	1.0
G37-G99	G37	G99	enet	2	0.01578728773446319	0.01578728773446319	1.0	-0.01435473622120043	0.01435473622120043	2.0	0.01578728773446319	0.01578728773446319	1.0
G45-G26	G45	G26	enet	2	-0.015781149587762007	0.015781149587762007	1.0	0.10418935624326171	0.10418935624326171	2.0	0.10418935624326171	0.10418935624326171	2.0
G53-G95	G53	G95	enet	2	-0.015770301590613794	0.015770301590613794	1.0	-0.028806322444139183	0.028806322444139183	2.0	-0.028806322444139183	0.028806322444139183	2.0
G23-G93	G23	G93	enet	2	0.01576962242198622	0.01576962242198622	1.0				0.01576962242198622	0.01576962242198622	1.0
G64-G56	G64	G56	enet	2	0.015753108887374617	0.015753108887374617	1.0	0.059859077298926755	0.059859077298926755	2.0	0.059859077298926755	0.059859077298926755	2.0
G36-G8	G36	G8	enet	2	0.015743149614504043	0.015743149614504043	1.0				0.015743149614504043	0.015743149614504043	1.0
G99-G59	G99	G59	enet	2	-0.015720966609916027	0.015720966609916027	1.0				-0.015720966609916027	0.015720966609916027	1.0
G59-G86	G59	G86	enet	2	-0.015686759676381355	0.015686759676381355	1.0				-0.015686759676381355	0.015686759676381355	1.0
G46-G79	G46	G79	enet	2	-0.015658965378845143	0.015658965378845143	1.0				-0.015658965378845143	0.015658965378845143	1.0
G17-G74	G17	G74	enet	2	-0.015609381411375727	0.015609381411375727	1.0	-0.0020066141239268617	0.0020066141239268617	2.0	-0.015609381411375727	0.015609381411375727	1.0
G29-G4	G29	G4	enet	2	0.015578360263597987	0.015578360263597987	1.0	-0.05673239212033888	0.05673239212033888	2.0	-0.05673239212033888	0.05673239212033888	2.0
G81-G64	G81	G64	enet	2	0.015568297539318716	0.015568297539318716	1.0				0.015568297539318716	0.015568297539318716	1.0
G56-G24	G56	G24	enet	2	-0.015562322375246119	0.015562322375246119	1.0	-0.04636645437962564	0.04636645437962564	2.0	-0.04636645437962564	0.04636645437962564	2.0
G93-G45	G93	G45	enet	2	-0.015545660809960763	0.015545660809960763	1.0				-0.015545660809960763	0.015545660809960763	1.0
G91-G14	G91	G14	enet	2	-0.015531857439309658	0.015531857439309658	1.0	0.022279091258418336	0.022279091258418336	2.0	0.022279091258418336	0.022279091258418336	2.0
G43-G42	G43	G42	enet	2	-0.015525017224275782	0.015525017224275782	1.0	-0.03685670393028791	0.03685670393028791	2.0	-0.03685670393028791	0.03685670393028791	2.0
G79-G26	G79	G26	enet	2	0.015522259851694541	0.015522259851694541	1.0				0.015522259851694541	0.015522259851694541	1.0
G64-G55	G64	G55	enet	2	0.01549613818410596	0.01549613818410596	1.0				0.01549613818410596	0.01549613818410596	1.0
G1-G51	G1	G51	enet	2	-0.015488006210092047	0.015488006210092047	1.0	0.0015663949084867845	0.0015663949084867845	2.0	-0.015488006210092047	0.015488006210092047	1.0
G70-G95	G70	G95	enet	2	0.015479232518063558	0.015479232518063558	1.0				0.015479232518063558	0.015479232518063558	1.0
G21-G2	G21	G2	enet	2	-0.015476495111760356	0.015476495111760356	1.0				-0.015476495111760356	0.015476495111760356	1.0
